ClientID,Lat,Lon,Kg,ProductType
10726593,4.660007878872906,-74.0599614101164,0,Chilled
10726593,4.660007878872906,-74.0599614101164,2,Dry
10727102,4.72006663533682,-74.2100102281118,313,Dry
10727498,4.66998048256706,-74.14000811827592,0,Chilled
10727498,4.66998048256706,-74.14000811827592,0,Dry
10727671,4.690003785616818,-74.03991047028595,1,Chilled
10727671,4.690003785616818,-74.03991047028595,9,Dry
10727899,4.6999612741994605,-74.03990808656302,3,Dry
10729218,4.679909716241761,-74.03991809188196,0,Chilled
10729433,4.600025339073473,-74.08007166863443,0,Chilled
10729433,4.600025339073473,-74.08007166863443,1,Dry
10729629,4.599917187265975,-74.07008520709047,0,Chilled
10729635,4.6699144790687726,-74.04994339370754,0,Chilled
10729636,4.649902251807997,-74.09996260164218,0,Chilled
10729638,4.700056682028916,-74.10999991165399,0,Chilled
10729640,4.729916355023398,-74.05991324829789,0,Chilled
10729641,4.7199463774936055,-74.04006364168471,0,Chilled
10729643,4.699955063446275,-74.04004849064664,0,Chilled
10730193,4.65993555433691,-74.10990742490753,9,Chilled
10730193,4.65993555433691,-74.10990742490753,24,Dry
10730193,4.65993555433691,-74.10990742490753,1,Frozen
10730197,4.669973947429125,-74.10991414215127,1,Chilled
10730197,4.669973947429125,-74.10991414215127,6,Dry
10730197,4.669973947429125,-74.10991414215127,0,Frozen
10730328,4.650032194673548,-74.12001383554797,7,Chilled
10730328,4.650032194673548,-74.12001383554797,1,Dry
10731218,4.699919513990698,-74.02994908322206,0,Dry
10731934,4.580063475425899,-74.15991711765088,1,Chilled
10732709,4.7099917299168546,-74.10992813744903,1,Chilled
10732709,4.7099917299168546,-74.10992813744903,3,Dry
10732709,4.7099917299168546,-74.10992813744903,0,Frozen
10733341,4.630004888806899,-74.12006423889578,39,Dry
10733341,4.630004888806899,-74.12006423889578,0,Frozen
10733492,4.629908139659159,-74.09006988959618,18,Chilled
10733492,4.629908139659159,-74.09006988959618,75,Dry
10733787,4.769900921526982,-74.27004863099985,0,Chilled
10733787,4.769900921526982,-74.27004863099985,1,Dry
10734708,4.669934584981303,-74.04998183232784,2,Chilled
10734708,4.669934584981303,-74.04998183232784,10,Dry
10734708,4.669934584981303,-74.04998183232784,1,Frozen
10735507,4.649980134285372,-74.05997322717029,0,Chilled
10735507,4.649980134285372,-74.05997322717029,1,Dry
10735757,4.620091703175621,-74.14996819281177,1,Chilled
10735757,4.620091703175621,-74.14996819281177,3,Dry
10735757,4.620091703175621,-74.14996819281177,0,Frozen
10737515,4.790083283136955,-74.22006180036857,5,Dry
10737921,4.660068569186329,-74.05992667119388,16,Chilled
10737921,4.660068569186329,-74.05992667119388,75,Dry
10737921,4.660068569186329,-74.05992667119388,3,Frozen
10738300,4.6400553939263665,-74.07993026390909,0,Chilled
10738425,4.639913953913195,-74.06006135474192,0,Chilled
10738425,4.639913953913195,-74.06006135474192,0,Dry
10738426,4.699974622548814,-74.12003621380468,1,Dry
10738837,4.619987378568197,-74.1199292665062,1,Chilled
10738895,4.690067866414862,-74.04007063923291,4,Chilled
10738895,4.690067866414862,-74.04007063923291,4,Dry
10738898,4.740074366103549,-74.25999037286203,1,Chilled
10738898,4.740074366103549,-74.25999037286203,6,Dry
10738898,4.740074366103549,-74.25999037286203,0,Frozen
10739012,4.64992820642911,-74.13992690648423,0,Chilled
10739012,4.64992820642911,-74.13992690648423,0,Dry
10739012,4.64992820642911,-74.13992690648423,1,Frozen
10739056,4.650081424945592,-74.05999179010637,2,Chilled
10739056,4.650081424945592,-74.05999179010637,1,Dry
10739279,4.700027148231456,-74.03990418532193,0,Dry
10740088,4.630048052554571,-74.17004169627437,14,Chilled
10740088,4.630048052554571,-74.17004169627437,8,Dry
10740567,4.629980370921898,-74.11990203822737,2,Dry
10740621,4.6800405066458985,-74.12999919571011,0,Chilled
10740621,4.6800405066458985,-74.12999919571011,31,Dry
10740705,4.700027256055363,-74.14008259432124,2,Chilled
10740705,4.700027256055363,-74.14008259432124,1,Dry
10740757,4.729951772848224,-74.0499777952008,0,Chilled
10740757,4.729951772848224,-74.0499777952008,0,Frozen
10740943,4.670068530225154,-74.06999345269789,17,Chilled
10740943,4.670068530225154,-74.06999345269789,278,Dry
10741883,4.600075693607133,-74.0699065105598,0,Chilled
10741883,4.600075693607133,-74.0699065105598,0,Dry
10743423,4.650062238615702,-74.12003713883735,236,Chilled
10743423,4.650062238615702,-74.12003713883735,39,Dry
10743515,4.6099848986046235,-74.0800625978592,16,Chilled
10743515,4.6099848986046235,-74.0800625978592,49,Dry
10743515,4.6099848986046235,-74.0800625978592,3,Frozen
10744635,4.660017553131435,-74.05990647425739,1,Chilled
10744635,4.660017553131435,-74.05990647425739,3,Dry
10744635,4.660017553131435,-74.05990647425739,0,Frozen
10744713,4.680073639626742,-74.05005566312063,2,Chilled
10744713,4.680073639626742,-74.05005566312063,11,Dry
10745405,4.740091548218868,-74.1400765845081,0,Chilled
10745405,4.740091548218868,-74.1400765845081,3,Dry
10745601,4.780024928586452,-74.09996084500196,0,Dry
10745604,4.74994802421991,-74.15999322333674,6,Chilled
10745604,4.74994802421991,-74.15999322333674,15,Dry
10745604,4.74994802421991,-74.15999322333674,0,Frozen
10745791,4.6800358659482,-74.14000928372307,15,Dry
10746070,4.680078554816974,-74.04993345777503,0,Chilled
10746072,4.679907131120706,-74.04993739231467,0,Chilled
10746074,4.679982828657203,-74.03991864310169,0,Chilled
10746081,4.670079133951132,-74.05000075557385,0,Chilled
10746089,4.619954519413518,-74.07004527619995,0,Chilled
10746095,4.699941812737397,-74.0499136678931,0,Chilled
10746098,4.9100069562933,-74.06994885700635,0,Chilled
10747754,4.6500351050627176,-74.0900236705975,0,Dry
10747754,4.6500351050627176,-74.0900236705975,0,Frozen
10748274,4.649949424993925,-74.0800335141665,202,Dry
10748282,4.67993354986934,-74.05009478475917,5,Chilled
10748282,4.67993354986934,-74.05009478475917,1,Dry
10748422,4.67993267347111,-74.11992385836108,0,Dry
10748622,4.879921803519784,-74.04000951406535,2,Chilled
10748622,4.879921803519784,-74.04000951406535,4,Dry
10749070,4.610018403150683,-74.07008295835033,65,Chilled
10749070,4.610018403150683,-74.07008295835033,59,Dry
10750022,4.64993104303776,-74.10009469721267,6,Dry
10750637,4.730015742421589,-74.25990068024198,3,Chilled
10750637,4.730015742421589,-74.25990068024198,6,Dry
10750637,4.730015742421589,-74.25990068024198,1,Frozen
10750702,4.649902445425233,-74.13005944193277,4,Chilled
10750702,4.649902445425233,-74.13005944193277,25,Dry
10750702,4.649902445425233,-74.13005944193277,2,Frozen
10751224,4.6500594136133016,-74.06001926582006,3,Chilled
10751224,4.6500594136133016,-74.06001926582006,1,Dry
10752697,4.669949414407755,-74.04993763788652,1,Chilled
10752697,4.669949414407755,-74.04993763788652,2,Dry
10752698,4.689976636082877,-74.12995586056877,1,Chilled
10752776,4.6400547203256854,-74.09993597375319,5,Chilled
10752776,4.6400547203256854,-74.09993597375319,1,Dry
10752854,4.609903003972465,-74.06997834877893,8,Chilled
10752854,4.609903003972465,-74.06997834877893,2,Dry
10752854,4.609903003972465,-74.06997834877893,0,Frozen
10754615,4.670038414451446,-74.05002480625065,1,Chilled
10754615,4.670038414451446,-74.05002480625065,5,Dry
10754615,4.670038414451446,-74.05002480625065,1,Frozen
10755134,4.649931867996898,-74.09995139233934,2,Chilled
10755134,4.649931867996898,-74.09995139233934,17,Dry
10755145,4.64991884963013,-74.10007775937468,1,Chilled
10755145,4.64991884963013,-74.10007775937468,11,Dry
10755588,4.6799411887973,-74.05002248626633,0,Chilled
10755588,4.6799411887973,-74.05002248626633,22,Dry
10755588,4.6799411887973,-74.05002248626633,0,Frozen
10755589,4.650069178026846,-74.06006373558833,8,Chilled
10755589,4.650069178026846,-74.06006373558833,53,Dry
10755589,4.650069178026846,-74.06006373558833,3,Frozen
10755613,4.659960953028018,-74.04990886408615,1,Chilled
10755613,4.659960953028018,-74.04990886408615,14,Dry
10755613,4.659960953028018,-74.04990886408615,0,Frozen
10755674,4.699925147757274,-74.02990358366523,0,Dry
10756232,4.749962130804608,-74.03994335204824,0,Chilled
10756232,4.749962130804608,-74.03994335204824,4,Dry
10756232,4.749962130804608,-74.03994335204824,0,Frozen
10757272,4.559969103748127,-74.23990929753461,0,Chilled
10757272,4.559969103748127,-74.23990929753461,4,Dry
10757272,4.559969103748127,-74.23990929753461,0,Frozen
10757788,4.609936181356117,-74.07000844407892,0,Chilled
10758211,4.6400348385837,-74.12007014466106,12,Dry
10758212,4.889907597770707,-74.03998699462878,1,Chilled
10758212,4.889907597770707,-74.03998699462878,0,Dry
10758212,4.889907597770707,-74.03998699462878,0,Frozen
10758730,4.7000137378422755,-74.03008010944367,69,Dry
10760551,4.680036751671368,-74.0900723895076,15,Chilled
10760551,4.680036751671368,-74.0900723895076,131,Dry
10763146,4.660091369845911,-74.05999290664366,52,Chilled
10763146,4.660091369845911,-74.05999290664366,19,Dry
10763146,4.660091369845911,-74.05999290664366,0,Frozen
10763147,4.710010098983068,-74.12001813723627,30,Chilled
10763147,4.710010098983068,-74.12001813723627,12,Dry
10763147,4.710010098983068,-74.12001813723627,0,Frozen
10763503,4.599929873672501,-74.15007629789552,0,Chilled
10763503,4.599929873672501,-74.15007629789552,1,Dry
10763636,4.68997981603369,-74.14993301250203,0,Chilled
10763692,4.650018302654536,-74.05991950835237,4,Chilled
10764891,4.850008647111719,-74.34007519056851,1,Chilled
10764891,4.850008647111719,-74.34007519056851,3,Dry
10764980,4.769977894365293,-74.3299780861339,2,Dry
10765740,4.700069395424632,-74.04008963136845,0,Dry
10765935,4.700029671199379,-74.06000678594815,0,Chilled
10765935,4.700029671199379,-74.06000678594815,1,Dry
10765935,4.700029671199379,-74.06000678594815,0,Frozen
10766332,4.680027614229238,-74.04990549941836,5,Chilled
10766332,4.680027614229238,-74.04990549941836,7,Dry
10766332,4.680027614229238,-74.04990549941836,0,Frozen
10766514,4.660058920730308,-74.09994298122811,1,Chilled
10766514,4.660058920730308,-74.09994298122811,1,Dry
10766878,4.690044433397062,-74.05005386963133,2,Dry
10766901,4.689920411464624,-74.05003614163473,0,Dry
10766903,4.680075416532265,-74.05006892921133,1,Dry
10766904,4.60995346221696,-74.07995179300421,0,Dry
10766918,4.630085443311521,-74.08994607171937,1,Dry
10767591,4.6500322196113135,-74.1300885696381,1,Chilled
10767591,4.6500322196113135,-74.1300885696381,3,Dry
10767724,4.71990309982108,-74.02993442924581,3,Chilled
10767840,4.670006817871622,-74.05990486801274,1,Chilled
10767840,4.670006817871622,-74.05990486801274,8,Dry
10767840,4.670006817871622,-74.05990486801274,0,Frozen
10768339,4.739967095294191,-74.13992926347639,2,Chilled
10768339,4.739967095294191,-74.13992926347639,7,Dry
10768455,4.680001118070907,-74.04007347937724,1,Chilled
10768455,4.680001118070907,-74.04007347937724,2,Dry
10768455,4.680001118070907,-74.04007347937724,0,Frozen
10768749,4.709989316567096,-74.11008349874506,1,Chilled
10768749,4.709989316567096,-74.11008349874506,0,Dry
10769717,4.7600938392190475,-74.14007601690115,2,Chilled
10769717,4.7600938392190475,-74.14007601690115,23,Dry
10769717,4.7600938392190475,-74.14007601690115,1,Frozen
10769765,4.6300728638272375,-74.08994770023453,13,Chilled
10769765,4.6300728638272375,-74.08994770023453,7,Dry
10769765,4.6300728638272375,-74.08994770023453,1,Frozen
10771847,4.760014252983995,-74.14998580189885,0,Chilled
10771847,4.760014252983995,-74.14998580189885,0,Dry
10771851,4.9000184358103525,-74.0600843730073,12,Chilled
10771851,4.9000184358103525,-74.0600843730073,42,Dry
10771981,4.769939619930699,-74.17998586564647,71,Dry
10771983,4.759993027065265,-74.05004506212966,0,Chilled
10772654,4.8800445462231075,-74.04000956142008,15,Dry
10773277,4.810069135781984,-74.04005675945785,14,Chilled
10773277,4.810069135781984,-74.04005675945785,7,Dry
10773278,4.719996674669264,-74.02994401101836,19,Chilled
10773278,4.719996674669264,-74.02994401101836,9,Dry
10773279,4.7199279861066,-74.10999775753791,10,Chilled
10773279,4.7199279861066,-74.10999775753791,5,Dry
10773300,4.650075434355307,-74.10999103495527,14,Chilled
10773300,4.650075434355307,-74.10999103495527,7,Dry
10773301,4.629919024326755,-74.13007447498207,27,Chilled
10773301,4.629919024326755,-74.13007447498207,13,Dry
10773302,4.709957155434509,-74.0699652181802,10,Chilled
10773302,4.709957155434509,-74.0699652181802,5,Dry
10773303,4.580018284906509,-74.12998126288676,9,Chilled
10773303,4.580018284906509,-74.12998126288676,4,Dry
10773304,4.580057487510906,-74.21009422930274,4,Chilled
10773304,4.580057487510906,-74.21009422930274,2,Dry
10773305,4.739931345330344,-74.0900300388435,9,Chilled
10773305,4.739931345330344,-74.0900300388435,5,Dry
10773306,4.639925783309118,-74.16002293726825,13,Chilled
10773306,4.639925783309118,-74.16002293726825,5,Dry
10775608,4.70002702936138,-74.03993242989316,1,Chilled
10775608,4.70002702936138,-74.03993242989316,5,Dry
10776887,4.600094276619301,-74.07005741348434,3,Chilled
10776887,4.600094276619301,-74.07005741348434,8,Dry
10776887,4.600094276619301,-74.07005741348434,0,Frozen
10776888,4.649969440305393,-74.07003007941759,1,Chilled
10776888,4.649969440305393,-74.07003007941759,2,Dry
10776889,4.779942973191416,-74.0300528785401,1,Chilled
10776889,4.779942973191416,-74.0300528785401,2,Dry
10776889,4.779942973191416,-74.0300528785401,0,Frozen
10777723,4.730053687407082,-74.07002345948156,0,Chilled
10778858,4.760003905186461,-74.07991940379786,44,Dry
10779122,4.81005416796259,-74.1100965260324,0,Dry
10779122,4.81005416796259,-74.1100965260324,0,Frozen
10779123,4.789970236067509,-74.0499496964921,1,Chilled
10779123,4.789970236067509,-74.0499496964921,11,Dry
10779123,4.789970236067509,-74.0499496964921,1,Frozen
10779124,4.579971740014214,-74.10990198030088,0,Dry
10779124,4.579971740014214,-74.10990198030088,0,Frozen
10779437,4.7399212342469434,-74.14001770751429,1,Chilled
10779437,4.7399212342469434,-74.14001770751429,97,Dry
10779958,4.630036853567361,-74.15999319398573,146,Dry
10780300,4.649948185998511,-74.04997143153302,0,Chilled
10780300,4.649948185998511,-74.04997143153302,0,Dry
10780307,4.7499357862924345,-74.14994377719673,0,Chilled
10780307,4.7499357862924345,-74.14994377719673,0,Dry
10781421,4.659917668284257,-74.06009572899012,9,Chilled
10781421,4.659917668284257,-74.06009572899012,4,Dry
10781634,4.669955753189664,-74.05006970070932,4,Chilled
10781634,4.669955753189664,-74.05006970070932,15,Dry
10781634,4.669955753189664,-74.05006970070932,1,Frozen
10782090,4.579933416926373,-74.11008723187604,13,Chilled
10782090,4.579933416926373,-74.11008723187604,11,Dry
10782090,4.579933416926373,-74.11008723187604,2,Frozen
10782337,4.679904928077342,-74.04993899074788,9,Chilled
10782337,4.679904928077342,-74.04993899074788,10,Dry
10782337,4.679904928077342,-74.04993899074788,0,Frozen
10782890,4.5900139552612345,-74.08992128659627,0,Chilled
10782890,4.5900139552612345,-74.08992128659627,1,Dry
10782890,4.5900139552612345,-74.08992128659627,0,Frozen
10783535,4.640082548096385,-74.11007851653518,8,Chilled
10783535,4.640082548096385,-74.11007851653518,43,Dry
10783535,4.640082548096385,-74.11007851653518,3,Frozen
10783587,4.630082852091832,-74.06993448428126,1,Chilled
10783587,4.630082852091832,-74.06993448428126,0,Dry
10783600,4.6499843957598435,-74.11009746713489,0,Chilled
10783600,4.6499843957598435,-74.11009746713489,1,Dry
10783645,4.650027158236337,-74.12992716473609,1,Chilled
10783645,4.650027158236337,-74.12992716473609,0,Dry
10783646,4.680074779685607,-74.08006951447048,1,Chilled
10783646,4.680074779685607,-74.08006951447048,0,Dry
10783647,4.619945544609905,-74.06999569090087,1,Chilled
10783647,4.619945544609905,-74.06999569090087,0,Dry
10783648,4.619922761723132,-74.07007436223779,1,Chilled
10783648,4.619922761723132,-74.07007436223779,0,Dry
10783649,4.630019089627019,-74.06003258664327,1,Chilled
10783649,4.630019089627019,-74.06003258664327,0,Dry
10783650,4.649908219971287,-74.12004577389854,2,Chilled
10783650,4.649908219971287,-74.12004577389854,0,Dry
10783946,4.720053420910704,-74.02996982286064,0,Chilled
10783946,4.720053420910704,-74.02996982286064,1,Dry
10783946,4.720053420910704,-74.02996982286064,0,Frozen
10783948,4.659923249891471,-74.0499389550193,0,Chilled
10783948,4.659923249891471,-74.0499389550193,1,Dry
10783959,4.63997174881955,-74.0599298473795,0,Chilled
10783959,4.63997174881955,-74.0599298473795,2,Dry
10783959,4.63997174881955,-74.0599298473795,0,Frozen
10783960,4.6500735393947314,-74.049966867827,0,Chilled
10783960,4.6500735393947314,-74.049966867827,9,Dry
10783960,4.6500735393947314,-74.049966867827,0,Frozen
10783962,4.689984003083048,-74.04007644613527,0,Chilled
10783962,4.689984003083048,-74.04007644613527,2,Dry
10783962,4.689984003083048,-74.04007644613527,0,Frozen
10783963,4.720065302930857,-74.02990650389151,0,Chilled
10783963,4.720065302930857,-74.02990650389151,3,Dry
10783963,4.720065302930857,-74.02990650389151,0,Frozen
10783964,4.689977131737256,-74.03001353315109,0,Dry
10783964,4.689977131737256,-74.03001353315109,0,Frozen
10783979,4.689920245932421,-74.0300659054359,0,Chilled
10783979,4.689920245932421,-74.0300659054359,0,Dry
10783979,4.689920245932421,-74.0300659054359,0,Frozen
10783983,4.469960548346486,-74.09001859774783,0,Chilled
10783983,4.469960548346486,-74.09001859774783,1,Dry
10783983,4.469960548346486,-74.09001859774783,0,Frozen
10783996,4.620006516545733,-74.07001225003344,1,Chilled
10783996,4.620006516545733,-74.07001225003344,2,Dry
10784038,4.659962500407968,-74.08999268184341,1,Chilled
10784038,4.659962500407968,-74.08999268184341,8,Dry
10784038,4.659962500407968,-74.08999268184341,2,Frozen
10784041,4.6900661087990745,-74.09008971683583,1,Chilled
10784041,4.6900661087990745,-74.09008971683583,1,Dry
10784044,4.699981697341801,-74.08997545510914,1,Chilled
10784044,4.699981697341801,-74.08997545510914,0,Dry
10784519,4.730099873067199,-74.25993255059683,2,Chilled
10784519,4.730099873067199,-74.25993255059683,3,Dry
10784519,4.730099873067199,-74.25993255059683,0,Frozen
10785111,4.7400707193449225,-74.03004359586835,2,Chilled
10785111,4.7400707193449225,-74.03004359586835,9,Dry
10785133,4.729971890584136,-74.12991250031816,2,Chilled
10785133,4.729971890584136,-74.12991250031816,19,Dry
10785143,4.620002131676144,-74.06991283013491,0,Chilled
10785150,4.860075642875347,-74.08996015457872,1,Chilled
10785150,4.860075642875347,-74.08996015457872,1,Dry
10786170,4.679991996438099,-74.11998810501167,1,Chilled
10786170,4.679991996438099,-74.11998810501167,2,Dry
10786251,4.619985547427598,-74.19001774450572,0,Chilled
10786251,4.619985547427598,-74.19001774450572,1,Dry
10786827,4.61006516257609,-74.16990728974525,38,Chilled
10786827,4.61006516257609,-74.16990728974525,15,Dry
10786925,4.649966538150351,-74.10990957844744,51,Dry
10786925,4.649966538150351,-74.10990957844744,0,Frozen
10786927,4.6700810507036365,-74.16007223531432,1,Chilled
10786927,4.6700810507036365,-74.16007223531432,4,Dry
10790047,4.749936877658606,-74.04004811970735,0,Dry
10790147,4.580008046790831,-74.11993562256438,0,Chilled
10790147,4.580008046790831,-74.11993562256438,0,Dry
10790521,4.599990809923931,-74.13999662555382,391,Dry
10791156,4.809909935378212,-74.35008933268415,7,Dry
10791608,4.700030901716057,-74.10994011119043,2,Dry
10791847,4.8700284546229655,-74.05008412738326,0,Chilled
10791847,4.8700284546229655,-74.05008412738326,0,Dry
10791847,4.8700284546229655,-74.05008412738326,0,Frozen
10792121,4.579929539028759,-74.10992529120416,1,Dry
10792477,4.690049658966539,-74.04008579545722,0,Chilled
10792477,4.690049658966539,-74.04008579545722,1,Dry
10793019,4.699974308543007,-74.05001383305259,5,Dry
10793132,4.679991430982506,-74.04992330319565,0,Chilled
10793132,4.679991430982506,-74.04992330319565,0,Dry
10793133,4.720090865161907,-74.0200965496665,0,Dry
10793147,4.739953231245019,-74.06002625194245,0,Chilled
10793147,4.739953231245019,-74.06002625194245,0,Dry
10794212,4.680018197334008,-74.0599038352925,1,Chilled
10794212,4.680018197334008,-74.0599038352925,7,Dry
10794788,4.730092581974345,-74.03991564763858,15,Chilled
10794788,4.730092581974345,-74.03991564763858,4,Dry
10794788,4.730092581974345,-74.03991564763858,0,Frozen
10796983,4.759938747593324,-74.17999695720984,121,Dry
10797086,4.87003368617548,-74.03999889414223,1,Chilled
10797267,4.720091874291434,-74.07009576393041,3,Chilled
10797267,4.720091874291434,-74.07009576393041,13,Dry
10797267,4.720091874291434,-74.07009576393041,0,Frozen
10797438,4.800033571657471,-74.10008868096759,0,Chilled
10798692,4.7499670536100655,-74.15994652168047,0,Chilled
10798692,4.7499670536100655,-74.15994652168047,11,Dry
10798692,4.7499670536100655,-74.15994652168047,2,Frozen
10798787,4.64005682940543,-74.070022721665,4,Chilled
10798787,4.64005682940543,-74.070022721665,4,Dry
10798816,4.6900572189344585,-74.1499639296271,1,Chilled
10798816,4.6900572189344585,-74.1499639296271,1,Dry
10798816,4.6900572189344585,-74.1499639296271,0,Frozen
10799904,4.639990285066363,-74.18003662234598,2,Chilled
10799904,4.639990285066363,-74.18003662234598,0,Dry
10800056,4.709959622324664,-74.05004844296533,20,Chilled
10800056,4.709959622324664,-74.05004844296533,73,Dry
10800056,4.709959622324664,-74.05004844296533,2,Frozen
10800210,4.7100051088866195,-74.04999164009588,9,Chilled
10800210,4.7100051088866195,-74.04999164009588,29,Dry
10800210,4.7100051088866195,-74.04999164009588,1,Frozen
10800468,4.6300675928288895,-74.12002253731308,6,Dry
10801047,4.62009490481471,-74.08997335763624,0,Dry
10801163,4.590038739030477,-74.10007119060816,0,Dry
10801200,4.620089475611189,-74.14008121292768,10,Chilled
10801202,4.740091248047446,-74.02998048621326,0,Chilled
10801202,4.740091248047446,-74.02998048621326,39,Dry
10801228,4.849934609046246,-74.06006704986403,1,Chilled
10802146,4.690087023181419,-74.05994338913935,0,Dry
10802146,4.690087023181419,-74.05994338913935,0,Frozen
10802583,4.709980325911026,-74.06003521313475,5,Chilled
10802583,4.709980325911026,-74.06003521313475,15,Dry
10803411,4.769971846258783,-74.17997240855719,87,Dry
10803768,4.669924772936324,-74.0499659124201,0,Chilled
10803768,4.669924772936324,-74.0499659124201,1,Dry
10804918,4.600071939174706,-74.08996406572999,1,Dry
10805011,4.650017588174095,-74.1099066515078,17,Chilled
10805011,4.650017588174095,-74.1099066515078,101,Dry
10805011,4.650017588174095,-74.1099066515078,0,Frozen
10805012,4.69003192663013,-74.09995092930585,4,Chilled
10805012,4.69003192663013,-74.09995092930585,23,Dry
10805012,4.69003192663013,-74.09995092930585,0,Frozen
10805026,4.650079239313266,-74.06005180664552,7,Dry
10805035,4.680038579143241,-74.06000586866558,2,Chilled
10805035,4.680038579143241,-74.06000586866558,2,Dry
10805035,4.680038579143241,-74.06000586866558,0,Frozen
10805519,4.700076591546119,-74.04993724137215,1,Chilled
10805519,4.700076591546119,-74.04993724137215,0,Dry
10807219,4.680014074287325,-74.07995639820687,0,Dry
10807220,4.619990376276298,-74.14995657406583,1,Dry
10807221,4.7299197829147275,-74.04007715524654,0,Chilled
10807221,4.7299197829147275,-74.04007715524654,1,Dry
10807222,4.689948982939477,-74.05991829730353,0,Dry
10807833,4.74008059426215,-74.10996040430511,0,Dry
10808315,4.48004833885217,-74.25999838945542,9,Dry
10808315,4.48004833885217,-74.25999838945542,0,Frozen
10808560,4.710058928323637,-74.02991733089908,7,Chilled
10808560,4.710058928323637,-74.02991733089908,36,Dry
10808560,4.710058928323637,-74.02991733089908,2,Frozen
10809342,4.73995300826561,-74.14003870189742,19,Chilled
10809342,4.73995300826561,-74.14003870189742,9,Dry
10809342,4.73995300826561,-74.14003870189742,3,Frozen
10810475,4.670076015774657,-74.05001234050496,0,Chilled
10810475,4.670076015774657,-74.05001234050496,7,Dry
10810627,4.740025915310028,-74.09998960621203,2,Chilled
10810627,4.740025915310028,-74.09998960621203,3,Dry
10810911,4.599926993846717,-74.07002163785877,0,Dry
10810911,4.599926993846717,-74.07002163785877,0,Frozen
10810913,4.699973483161304,-74.05002903539743,0,Dry
10810931,4.749903418621355,-74.1500366178839,13,Dry
10810934,4.760056376457487,-74.04990479789595,0,Dry
10810936,4.6000721735873675,-74.09998605846856,0,Dry
10811831,4.760099425686333,-74.1700800930908,399,Chilled
10811831,4.760099425686333,-74.1700800930908,889,Dry
10811831,4.760099425686333,-74.1700800930908,8,Frozen
10811918,4.670067662301258,-74.04997354834124,5,Chilled
10811918,4.670067662301258,-74.04997354834124,2,Dry
10812265,4.679925179543245,-74.1300702609736,4,Chilled
10812265,4.679925179543245,-74.1300702609736,24,Dry
10812265,4.679925179543245,-74.1300702609736,0,Frozen
10812267,4.7399301928462325,-74.13995896019445,0,Chilled
10812414,4.660084060871568,-74.07002019379479,0,Chilled
10812414,4.660084060871568,-74.07002019379479,1,Dry
10812414,4.660084060871568,-74.07002019379479,0,Frozen
10812652,4.600008687245327,-74.14991027399606,3,Dry
10812653,4.760012881220369,-74.05003200799234,12,Dry
10812839,4.749974800107047,-74.04006636282111,1,Chilled
10812839,4.749974800107047,-74.04006636282111,0,Dry
10812840,4.670073803477374,-74.10001569429743,30,Chilled
10812840,4.670073803477374,-74.10001569429743,8,Dry
10812840,4.670073803477374,-74.10001569429743,0,Frozen
10812879,4.600007171722585,-74.14999376591378,1,Chilled
10812879,4.600007171722585,-74.14999376591378,0,Dry
10813139,4.680074899897994,-74.10999098938844,4,Chilled
10813139,4.680074899897994,-74.10999098938844,0,Dry
10813428,4.610075292543953,-74.07006633449271,0,Chilled
10813428,4.610075292543953,-74.07006633449271,0,Dry
10813859,4.650023766710849,-74.05998851604,1,Chilled
10813859,4.650023766710849,-74.05998851604,3,Dry
10814064,4.700085355841338,-74.03993778394627,0,Dry
10814067,4.6500297017445575,-74.05993653596504,0,Chilled
10814067,4.6500297017445575,-74.05993653596504,0,Dry
10814408,4.709938336242947,-74.05000766213638,1,Dry
10814623,4.75001744647382,-74.14993349249009,1,Dry
10814684,4.870075180412639,-74.03993215638083,1,Chilled
10814684,4.870075180412639,-74.03993215638083,2,Dry
10814685,4.650061728254499,-74.07992484102456,1,Chilled
10814685,4.650061728254499,-74.07992484102456,1,Dry
10814686,4.689912959496946,-74.14009285658567,0,Chilled
10814686,4.689912959496946,-74.14009285658567,1,Dry
10814688,4.690074854392978,-74.02992136331132,1,Chilled
10814688,4.690074854392978,-74.02992136331132,1,Dry
10814689,4.869913998610945,-74.03995408618158,1,Chilled
10814689,4.869913998610945,-74.03995408618158,3,Dry
10814690,4.730096414626598,-74.06992881872429,1,Chilled
10814690,4.730096414626598,-74.06992881872429,2,Dry
10814691,4.679933196515005,-74.04002772009652,1,Chilled
10814691,4.679933196515005,-74.04002772009652,1,Dry
10814692,4.769969712808417,-74.03998088810678,3,Chilled
10814692,4.769969712808417,-74.03998088810678,3,Dry
10814693,4.869999874073482,-74.03995596210501,1,Chilled
10814693,4.869999874073482,-74.03995596210501,2,Dry
10814694,4.689913390399744,-74.13009324800714,1,Chilled
10814694,4.689913390399744,-74.13009324800714,2,Dry
10814695,4.719960752650348,-74.0500434211267,1,Chilled
10814695,4.719960752650348,-74.0500434211267,1,Dry
10814696,4.709935276514864,-74.04995028746984,1,Chilled
10814696,4.709935276514864,-74.04995028746984,2,Dry
10815456,4.6699082328969075,-74.15009978746646,11,Chilled
10815456,4.6699082328969075,-74.15009978746646,5,Dry
10818600,4.73998446508365,-74.09009038953921,0,Chilled
10818600,4.73998446508365,-74.09009038953921,1,Dry
10821907,4.880037997391445,-74.0399833018497,0,Chilled
10821907,4.880037997391445,-74.0399833018497,1,Dry
10821923,4.740093245854485,-74.02995124952855,0,Dry
