ClientID,Lat,Lon,Kg,ProductType
10699752,4.900068957494577,-74.02991858153551,0,Frozen
10701410,4.669956719602965,-74.07004824420088,10,Dry
10702981,4.649912505321158,-74.10009596701795,61,Chilled
10702981,4.649912505321158,-74.10009596701795,14,Dry
10702981,4.649912505321158,-74.10009596701795,0,Frozen
10703651,4.739962588111343,-74.02000767872859,6,Chilled
10703651,4.739962588111343,-74.02000767872859,5,Dry
10703651,4.739962588111343,-74.02000767872859,0,Frozen
10703801,4.630072501120558,-74.12996732508107,6,Chilled
10703801,4.630072501120558,-74.12996732508107,2,Dry
10704263,4.6899711859368285,-74.06995295893765,15,Chilled
10704263,4.6899711859368285,-74.06995295893765,17,Dry
10704471,4.600085283825402,-74.07008545605224,5,Chilled
10704471,4.600085283825402,-74.07008545605224,4,Dry
10704471,4.600085283825402,-74.07008545605224,1,Frozen
10706772,4.740083616572617,-74.03001715391572,0,Dry
10708213,4.669902357701267,-74.0499987938523,2,Chilled
10708213,4.669902357701267,-74.0499987938523,1,Dry
10709011,4.689945165402665,-74.05003561783408,0,Chilled
10709011,4.689945165402665,-74.05003561783408,1,Dry
10709851,4.739948446409212,-74.05008225600784,4,Chilled
10709851,4.739948446409212,-74.05008225600784,8,Dry
10710721,4.619901810001319,-74.09005625432572,0,Chilled
10710721,4.619901810001319,-74.09005625432572,1,Dry
10710721,4.619901810001319,-74.09005625432572,0,Frozen
10711910,4.649962364614403,-74.05003314336423,39,Dry
10712912,4.580092833930041,-74.07995621616452,1,Dry
10716651,4.689940851365691,-74.04998089349061,3,Chilled
10716651,4.689940851365691,-74.04998089349061,5,Dry
10716651,4.689940851365691,-74.04998089349061,0,Frozen
10716852,4.849966868597923,-74.16005128502643,0,Chilled
10716852,4.849966868597923,-74.16005128502643,1,Dry
10717332,4.6999052531468655,-74.04009807044434,1,Chilled
10717332,4.6999052531468655,-74.04009807044434,16,Dry
10718603,4.729969178951255,-74.05004173065909,0,Chilled
10718603,4.729969178951255,-74.05004173065909,3,Dry
10718740,4.7599794317635995,-74.07008934045399,0,Chilled
10719555,4.7000617551755,-74.07008416342268,11,Chilled
10719555,4.7000617551755,-74.07008416342268,42,Dry
10720572,4.600054854954702,-74.17009968846068,1,Chilled
10720572,4.600054854954702,-74.17009968846068,5,Dry
10721133,4.63998171917318,-74.05991337183802,0,Chilled
10721133,4.63998171917318,-74.05991337183802,0,Dry
10726070,4.669921075905618,-74.04997270503272,0,Chilled
10726070,4.669921075905618,-74.04997270503272,0,Dry
10726071,4.649903228028085,-74.05990513200673,0,Chilled
10726071,4.649903228028085,-74.05990513200673,0,Dry
10726593,4.660037715950891,-74.05992530524072,0,Chilled
10726593,4.660037715950891,-74.05992530524072,2,Dry
10727102,4.720030575725511,-74.21009654429581,313,Dry
10727671,4.690003355302109,-74.04007814100542,1,Chilled
10727671,4.690003355302109,-74.04007814100542,9,Dry
10729433,4.6000774335112995,-74.07990701043595,0,Chilled
10729433,4.6000774335112995,-74.07990701043595,1,Dry
10729635,4.670015163235314,-74.04993447302782,0,Chilled
10729640,4.730035512714232,-74.05998948196914,0,Chilled
10729641,4.719978910537686,-74.03993133977916,0,Chilled
10729643,4.700041440779249,-74.03995244696601,0,Chilled
10730193,4.659916355104755,-74.1100232724034,9,Chilled
10730193,4.659916355104755,-74.1100232724034,24,Dry
10730193,4.659916355104755,-74.1100232724034,1,Frozen
10731934,4.580026947401565,-74.16004024145666,1,Chilled
10733341,4.62998992417538,-74.1199145339026,39,Dry
10733341,4.62998992417538,-74.1199145339026,0,Frozen
10733492,4.630041608874342,-74.09006982584482,18,Chilled
10733492,4.630041608874342,-74.09006982584482,75,Dry
10737515,4.790039557326401,-74.21991495424639,5,Dry
10737921,4.660059269157749,-74.06003621672075,16,Chilled
10737921,4.660059269157749,-74.06003621672075,75,Dry
10737921,4.660059269157749,-74.06003621672075,3,Frozen
10738300,4.639924962601315,-74.08007872872659,0,Chilled
10738425,4.639943757194238,-74.05990700284904,0,Chilled
10738425,4.639943757194238,-74.05990700284904,0,Dry
10738895,4.689950951773176,-74.04004148797594,4,Chilled
10738895,4.689950951773176,-74.04004148797594,4,Dry
10739012,4.649905369165697,-74.1399401032569,0,Chilled
10739012,4.649905369165697,-74.1399401032569,0,Dry
10739012,4.649905369165697,-74.1399401032569,1,Frozen
10740621,4.680026897958745,-74.1299075884264,0,Chilled
10740621,4.680026897958745,-74.1299075884264,31,Dry
10740705,4.699975661178471,-74.14004385118625,2,Chilled
10740705,4.699975661178471,-74.14004385118625,1,Dry
10740943,4.669997843551406,-74.06994038044787,17,Chilled
10740943,4.669997843551406,-74.06994038044787,278,Dry
10741883,4.600049344872604,-74.07004115907415,0,Chilled
10741883,4.600049344872604,-74.07004115907415,0,Dry
10743423,4.649948612822266,-74.12004281274791,236,Chilled
10743423,4.649948612822266,-74.12004281274791,39,Dry
10743515,4.6099582134477854,-74.07998222905023,16,Chilled
10743515,4.6099582134477854,-74.07998222905023,49,Dry
10743515,4.6099582134477854,-74.07998222905023,3,Frozen
10744635,4.660053403172997,-74.0600974553061,1,Chilled
10744635,4.660053403172997,-74.0600974553061,3,Dry
10744635,4.660053403172997,-74.0600974553061,0,Frozen
10744713,4.680078383393389,-74.05000773918482,2,Chilled
10744713,4.680078383393389,-74.05000773918482,11,Dry
10745405,4.739971448669286,-74.14002466444299,0,Chilled
10745405,4.739971448669286,-74.14002466444299,3,Dry
10745601,4.780081652989084,-74.10007800357067,0,Dry
10745604,4.750099771353754,-74.16008973818597,6,Chilled
10745604,4.750099771353754,-74.16008973818597,15,Dry
10745604,4.750099771353754,-74.16008973818597,0,Frozen
10745791,4.679960212635495,-74.13990322008718,15,Dry
10746070,4.679913037923319,-74.05007762490415,0,Chilled
10746072,4.680085551170592,-74.04996450387966,0,Chilled
10746074,4.680018738354036,-74.04001044996917,0,Chilled
10746081,4.66990973182628,-74.0500081254261,0,Chilled
10746095,4.699906063897998,-74.05004268905161,0,Chilled
10747754,4.649940450646565,-74.09007139099522,0,Dry
10747754,4.649940450646565,-74.09007139099522,0,Frozen
10748274,4.64996433046231,-74.08005034530515,202,Dry
10748282,4.679995098986541,-74.0499249283308,5,Chilled
10748282,4.679995098986541,-74.0499249283308,1,Dry
10748422,4.6800508784153,-74.12007367552013,0,Dry
10748622,4.880068098503758,-74.03992136876343,2,Chilled
10748622,4.880068098503758,-74.03992136876343,4,Dry
10749070,4.609922796019259,-74.06991062051283,65,Chilled
10749070,4.609922796019259,-74.06991062051283,59,Dry
10750022,4.64998079290331,-74.09993774752644,6,Dry
10750702,4.650002630418159,-74.12991646025867,4,Chilled
10750702,4.650002630418159,-74.12991646025867,25,Dry
10750702,4.650002630418159,-74.12991646025867,2,Frozen
10751224,4.650035266654473,-74.05993837624662,3,Chilled
10751224,4.650035266654473,-74.05993837624662,1,Dry
10752854,4.610057876913842,-74.06990317854742,8,Chilled
10752854,4.610057876913842,-74.06990317854742,2,Dry
10752854,4.610057876913842,-74.06990317854742,0,Frozen
10754615,4.669956230055489,-74.0500788857507,1,Chilled
10754615,4.669956230055489,-74.0500788857507,5,Dry
10754615,4.669956230055489,-74.0500788857507,1,Frozen
10755134,4.649967103986818,-74.10003819714946,2,Chilled
10755134,4.649967103986818,-74.10003819714946,17,Dry
10755145,4.650026595743586,-74.09995201153804,1,Chilled
10755145,4.650026595743586,-74.09995201153804,11,Dry
10755613,4.659914783874867,-74.05008181843783,1,Chilled
10755613,4.659914783874867,-74.05008181843783,14,Dry
10755613,4.659914783874867,-74.05008181843783,0,Frozen
10755674,4.6999434971493015,-74.02993985763331,0,Dry
10756232,4.749939682327288,-74.0400174324615,0,Chilled
10756232,4.749939682327288,-74.0400174324615,4,Dry
10756232,4.749939682327288,-74.0400174324615,0,Frozen
10757272,4.56001186651453,-74.24008239122418,0,Chilled
10757272,4.56001186651453,-74.24008239122418,4,Dry
10757272,4.56001186651453,-74.24008239122418,0,Frozen
10758211,4.639908375251918,-74.12006891589033,12,Dry
10758212,4.89001200450348,-74.03994747635038,1,Chilled
10758212,4.89001200450348,-74.03994747635038,0,Dry
10758212,4.89001200450348,-74.03994747635038,0,Frozen
10758730,4.700046248691117,-74.03000287449807,69,Dry
10760551,4.6799542691917795,-74.09004029762434,15,Chilled
10760551,4.6799542691917795,-74.09004029762434,131,Dry
10763503,4.599982259445626,-74.15006263608232,0,Chilled
10763503,4.599982259445626,-74.15006263608232,1,Dry
10763692,4.649975308932143,-74.05994223580487,4,Chilled
10764891,4.84992715961061,-74.34002509548499,1,Chilled
10764891,4.84992715961061,-74.34002509548499,3,Dry
10764980,4.770096101692055,-74.33002815166978,2,Dry
10765740,4.700042162594743,-74.04000820706408,0,Dry
10765935,4.699915360187459,-74.05999475412796,0,Chilled
10765935,4.699915360187459,-74.05999475412796,1,Dry
10765935,4.699915360187459,-74.05999475412796,0,Frozen
10766332,4.680084387457578,-74.04995702602437,5,Chilled
10766332,4.680084387457578,-74.04995702602437,7,Dry
10766332,4.680084387457578,-74.04995702602437,0,Frozen
10766514,4.660018300517681,-74.09997727589464,1,Chilled
10766514,4.660018300517681,-74.09997727589464,1,Dry
10766901,4.690081917010746,-74.04995171948391,0,Dry
10766903,4.680018018461684,-74.04995846738012,1,Dry
10766904,4.610002382047546,-74.07993229195736,0,Dry
10767591,4.649980210200392,-74.12997634555666,1,Chilled
10767591,4.649980210200392,-74.12997634555666,3,Dry
10767724,4.719990538026906,-74.02999781873696,3,Chilled
10767840,4.670099533132159,-74.06007684067139,1,Chilled
10767840,4.670099533132159,-74.06007684067139,8,Dry
10767840,4.670099533132159,-74.06007684067139,0,Frozen
10768455,4.680075117997127,-74.04006555473647,1,Chilled
10768455,4.680075117997127,-74.04006555473647,2,Dry
10768455,4.680075117997127,-74.04006555473647,0,Frozen
10769765,4.629905193333226,-74.08999453764224,13,Chilled
10769765,4.629905193333226,-74.08999453764224,7,Dry
10769765,4.629905193333226,-74.08999453764224,1,Frozen
10771851,4.900091406819474,-74.0599707842607,12,Chilled
10771851,4.900091406819474,-74.0599707842607,42,Dry
10771981,4.770065112220312,-74.17995462711009,71,Dry
10771983,4.759942769138678,-74.05008986143226,0,Chilled
10772654,4.879996561995,-74.04008383017275,15,Dry
10773300,4.64993393810188,-74.11006318816199,14,Chilled
10773300,4.64993393810188,-74.11006318816199,7,Dry
10773301,4.6300635697668815,-74.13004901950957,27,Chilled
10773301,4.6300635697668815,-74.13004901950957,13,Dry
10773302,4.71007303715419,-74.06991156365481,10,Chilled
10773302,4.71007303715419,-74.06991156365481,5,Dry
10773303,4.579919010081058,-74.1300090548623,9,Chilled
10773303,4.579919010081058,-74.1300090548623,4,Dry
10773304,4.580053951513725,-74.20998625756137,4,Chilled
10773304,4.580053951513725,-74.20998625756137,2,Dry
10773305,4.740004653534573,-74.08997309652453,9,Chilled
10773305,4.740004653534573,-74.08997309652453,5,Dry
10777723,4.7299752499962775,-74.07009576961983,0,Chilled
10779122,4.8100896293541515,-74.11002665386904,0,Dry
10779122,4.8100896293541515,-74.11002665386904,0,Frozen
10779123,4.790076580571186,-74.05001476906115,1,Chilled
10779123,4.790076580571186,-74.05001476906115,11,Dry
10779123,4.790076580571186,-74.05001476906115,1,Frozen
10779124,4.5800862696505265,-74.11000383863077,0,Dry
10779124,4.5800862696505265,-74.11000383863077,0,Frozen
10780300,4.6500462976018255,-74.05003776665004,0,Chilled
10780300,4.6500462976018255,-74.05003776665004,0,Dry
10781421,4.659905195649584,-74.05999605280968,9,Chilled
10781421,4.659905195649584,-74.05999605280968,4,Dry
10781634,4.669936192477614,-74.04994749273577,4,Chilled
10781634,4.669936192477614,-74.04994749273577,15,Dry
10781634,4.669936192477614,-74.04994749273577,1,Frozen
10782090,4.580084719043777,-74.11003638576165,13,Chilled
10782090,4.580084719043777,-74.11003638576165,11,Dry
10782090,4.580084719043777,-74.11003638576165,2,Frozen
10782890,4.5900517176303435,-74.09005622526898,0,Chilled
10782890,4.5900517176303435,-74.09005622526898,1,Dry
10782890,4.5900517176303435,-74.09005622526898,0,Frozen
10783535,4.639911030348164,-74.10990132906859,8,Chilled
10783535,4.639911030348164,-74.10990132906859,43,Dry
10783535,4.639911030348164,-74.10990132906859,3,Frozen
10783600,4.649900911400773,-74.11006786268538,0,Chilled
10783600,4.649900911400773,-74.11006786268538,1,Dry
10783645,4.65009144414299,-74.13005468600296,1,Chilled
10783645,4.65009144414299,-74.13005468600296,0,Dry
10783650,4.650064744984267,-74.11995346373034,2,Chilled
10783650,4.650064744984267,-74.11995346373034,0,Dry
10783960,4.650036813107415,-74.05000959498635,0,Chilled
10783960,4.650036813107415,-74.05000959498635,9,Dry
10783960,4.650036813107415,-74.05000959498635,0,Frozen
10783962,4.690081521128796,-74.03994473831328,0,Chilled
10783962,4.690081521128796,-74.03994473831328,2,Dry
10783962,4.690081521128796,-74.03994473831328,0,Frozen
10783963,4.719968261739841,-74.03001463423095,0,Chilled
10783963,4.719968261739841,-74.03001463423095,3,Dry
10783963,4.719968261739841,-74.03001463423095,0,Frozen
10783964,4.689956294231313,-74.0300667461894,0,Dry
10783964,4.689956294231313,-74.0300667461894,0,Frozen
10783983,4.4699780416090595,-74.08995906432293,0,Chilled
10783983,4.4699780416090595,-74.08995906432293,1,Dry
10783983,4.4699780416090595,-74.08995906432293,0,Frozen
10784041,4.690065417275144,-74.08993434559198,1,Chilled
10784041,4.690065417275144,-74.08993434559198,1,Dry
10784044,4.699972557621699,-74.09007556829091,1,Chilled
10784044,4.699972557621699,-74.09007556829091,0,Dry
10785111,4.739967802642611,-74.02996142670627,2,Chilled
10785111,4.739967802642611,-74.02996142670627,9,Dry
10785133,4.729905592267313,-74.13009515041334,2,Chilled
10785133,4.729905592267313,-74.13009515041334,19,Dry
10785143,4.620004923456813,-74.07008706390336,0,Chilled
10785150,4.86002797113085,-74.08996165473334,1,Chilled
10785150,4.86002797113085,-74.08996165473334,1,Dry
10786170,4.6800169162081575,-74.12005685551772,1,Chilled
10786170,4.6800169162081575,-74.12005685551772,2,Dry
10786251,4.620081679715717,-74.18991831911347,0,Chilled
10786251,4.620081679715717,-74.18991831911347,1,Dry
10786925,4.649959488105111,-74.10992827255377,51,Dry
10786925,4.649959488105111,-74.10992827255377,0,Frozen
10790521,4.599906442644824,-74.13992611826414,391,Dry
10792121,4.579990874524206,-74.1099577869938,1,Dry
10793132,4.679944026086784,-74.0500293731037,0,Chilled
10793132,4.679944026086784,-74.0500293731037,0,Dry
10793133,4.71994186255647,-74.01999267229057,0,Dry
10794212,4.680060372657413,-74.05999520922299,1,Chilled
10794212,4.680060372657413,-74.05999520922299,7,Dry
10796983,4.760066120416765,-74.18002497117456,121,Dry
10798692,4.749956012473729,-74.16000029372496,0,Chilled
10798692,4.749956012473729,-74.16000029372496,11,Dry
10798692,4.749956012473729,-74.16000029372496,2,Frozen
10799904,4.640022852252072,-74.17993898698748,2,Chilled
10799904,4.640022852252072,-74.17993898698748,0,Dry
10800210,4.709988698810143,-74.04992848634356,9,Chilled
10800210,4.709988698810143,-74.04992848634356,29,Dry
10800210,4.709988698810143,-74.04992848634356,1,Frozen
10801163,4.5900100042314484,-74.10006592267922,0,Dry
10801200,4.619932624972349,-74.13998944467718,10,Chilled
10801202,4.740019431360207,-74.03000418032185,0,Chilled
10801202,4.740019431360207,-74.03000418032185,39,Dry
10802583,4.71004557350307,-74.05998545078619,5,Chilled
10802583,4.71004557350307,-74.05998545078619,15,Dry
10803411,4.769902123686663,-74.18006044969924,87,Dry
10805011,4.650050587904125,-74.11002989122109,17,Chilled
10805011,4.650050587904125,-74.11002989122109,101,Dry
10805011,4.650050587904125,-74.11002989122109,0,Frozen
10805012,4.689987213243946,-74.09995444366771,4,Chilled
10805012,4.689987213243946,-74.09995444366771,23,Dry
10805012,4.689987213243946,-74.09995444366771,0,Frozen
10805035,4.6799862270139885,-74.06008604240122,2,Chilled
10805035,4.6799862270139885,-74.06008604240122,2,Dry
10805035,4.6799862270139885,-74.06008604240122,0,Frozen
10807220,4.620005045839017,-74.1499550665328,1,Dry
10807221,4.730010099344107,-74.03994061905999,0,Chilled
10807221,4.730010099344107,-74.03994061905999,1,Dry
10807222,4.689974651938249,-74.06003957864013,0,Dry
10807833,4.740068063878251,-74.10993470381135,0,Dry
10808315,4.479902843229996,-74.26007034103667,9,Dry
10808315,4.479902843229996,-74.26007034103667,0,Frozen
10808560,4.709944439427939,-74.03006965496212,7,Chilled
10808560,4.709944439427939,-74.03006965496212,36,Dry
10808560,4.709944439427939,-74.03006965496212,2,Frozen
10809342,4.740074868698619,-74.14002097459147,19,Chilled
10809342,4.740074868698619,-74.14002097459147,9,Dry
10809342,4.740074868698619,-74.14002097459147,3,Frozen
10810475,4.669913539784159,-74.05006957514246,0,Chilled
10810475,4.669913539784159,-74.05006957514246,7,Dry
10810911,4.5999239807517736,-74.06997933511494,0,Dry
10810911,4.5999239807517736,-74.06997933511494,0,Frozen
10810913,4.699996314319713,-74.04994791687605,0,Dry
10810931,4.749952449843288,-74.15005542147586,13,Dry
10810934,4.75997927601228,-74.04999462554845,0,Dry
10811831,4.760009368086184,-74.16995652933282,399,Chilled
10811831,4.760009368086184,-74.16995652933282,889,Dry
10811831,4.760009368086184,-74.16995652933282,8,Frozen
10812265,4.679999830197058,-74.13006289933915,4,Chilled
10812265,4.679999830197058,-74.13006289933915,24,Dry
10812265,4.679999830197058,-74.13006289933915,0,Frozen
10812414,4.659902301917284,-74.07001765632607,0,Chilled
10812414,4.659902301917284,-74.07001765632607,1,Dry
10812414,4.659902301917284,-74.07001765632607,0,Frozen
10812652,4.600055021602197,-74.1500114788209,3,Dry
10812653,4.759949461110409,-74.0499530881264,12,Dry
10812840,4.6699843673682215,-74.09995864125437,30,Chilled
10812840,4.6699843673682215,-74.09995864125437,8,Dry
10812840,4.6699843673682215,-74.09995864125437,0,Frozen
10814064,4.70005763920381,-74.03991362036301,0,Dry
10814623,4.749963328975896,-74.15002838280502,1,Dry
10814684,4.870053468032014,-74.04001002347097,1,Chilled
10814684,4.870053468032014,-74.04001002347097,2,Dry
10814685,4.6500202968505135,-74.07997110954335,1,Chilled
10814685,4.6500202968505135,-74.07997110954335,1,Dry
10814690,4.729968460457421,-74.06990430276586,1,Chilled
10814690,4.729968460457421,-74.06990430276586,2,Dry
10814691,4.6799713312735,-74.04005193564585,1,Chilled
10814691,4.6799713312735,-74.04005193564585,1,Dry
10814692,4.769942749905666,-74.03995054025754,3,Chilled
10814692,4.769942749905666,-74.03995054025754,3,Dry
10814693,4.870084391706087,-74.03997764852778,1,Chilled
10814693,4.870084391706087,-74.03997764852778,2,Dry
10814694,4.689998000432646,-74.1299677705789,1,Chilled
10814694,4.689998000432646,-74.1299677705789,2,Dry
10814695,4.719996184940441,-74.04997635256251,1,Chilled
10814695,4.719996184940441,-74.04997635256251,1,Dry
10818600,4.740086792028374,-74.08996723542434,0,Chilled
10818600,4.740086792028374,-74.08996723542434,1,Dry
10821923,4.739964052126453,-74.0299306649095,0,Dry
10821955,4.680052759425976,-74.11999546698067,0,Chilled
10821955,4.680052759425976,-74.11999546698067,2,Dry
10821955,4.680052759425976,-74.11999546698067,0,Frozen
10822061,4.639946290221936,-74.05999781667774,0,Dry
10823324,4.6700693261596085,-74.15995463190377,5,Chilled
10823324,4.6700693261596085,-74.15995463190377,19,Dry
10823324,4.6700693261596085,-74.15995463190377,1,Frozen
10823573,4.629925609516521,-74.17002231509869,3,Dry
10823864,4.6699011169736515,-74.04994159776182,0,Chilled
10823864,4.6699011169736515,-74.04994159776182,2,Dry
10824361,4.649944566783099,-74.13001553564986,2,Chilled
10824361,4.649944566783099,-74.13001553564986,97,Dry
10824361,4.649944566783099,-74.13001553564986,0,Frozen
10825181,4.6799416620361916,-74.08996787073224,0,Chilled
10825181,4.6799416620361916,-74.08996787073224,1,Dry
10825182,4.750022678114772,-74.10007968526926,0,Chilled
10825182,4.750022678114772,-74.10007968526926,1,Dry
10825214,4.700045313760088,-74.12005167615858,1,Chilled
10825214,4.700045313760088,-74.12005167615858,1,Dry
10825215,4.660023180009832,-74.07992408741003,1,Chilled
10825215,4.660023180009832,-74.07992408741003,1,Dry
10825220,4.600002317083274,-74.06996884418328,1,Chilled
10825220,4.600002317083274,-74.06996884418328,2,Dry
10825221,4.650048867204502,-74.10007547100861,1,Chilled
10825221,4.650048867204502,-74.10007547100861,1,Dry
10825222,4.690091227460993,-74.08998875422841,1,Chilled
10825222,4.690091227460993,-74.08998875422841,1,Dry
10825223,4.63992834660144,-74.07994468822214,0,Chilled
10825223,4.63992834660144,-74.07994468822214,0,Dry
10825224,4.679976179752003,-74.1200213894733,1,Chilled
10825224,4.679976179752003,-74.1200213894733,1,Dry
10825225,4.67006188959372,-74.00998744649834,0,Chilled
10825225,4.67006188959372,-74.00998744649834,1,Dry
10826160,4.620049377460158,-74.07994065051801,1,Chilled
10826160,4.620049377460158,-74.07994065051801,1,Dry
10826161,4.68002864000765,-74.08002918261543,0,Chilled
10826161,4.68002864000765,-74.08002918261543,1,Dry
10826162,4.660079437838353,-74.12997885660533,0,Chilled
10826162,4.660079437838353,-74.12997885660533,1,Dry
10826163,4.640015911563291,-74.16003918524058,0,Chilled
10826163,4.640015911563291,-74.16003918524058,1,Dry
10826164,4.630018783593139,-74.12004845208392,1,Chilled
10826164,4.630018783593139,-74.12004845208392,1,Dry
10826165,4.630044128327883,-74.11006939328087,1,Chilled
10826165,4.630044128327883,-74.11006939328087,0,Dry
10826635,4.670033389010531,-74.0599385262516,0,Chilled
10826635,4.670033389010531,-74.0599385262516,14,Dry
10826853,4.600029480093685,-74.07995664697891,0,Chilled
10826853,4.600029480093685,-74.07995664697891,0,Dry
10826853,4.600029480093685,-74.07995664697891,0,Frozen
10827122,4.870035262026578,-74.04005136987904,0,Dry
10828050,4.649982420868176,-74.06990832119692,0,Chilled
10828050,4.649982420868176,-74.06990832119692,0,Dry
10828644,4.710067305373626,-74.07002920230593,1,Chilled
10828644,4.710067305373626,-74.07002920230593,1,Dry
10828645,4.729950162699622,-74.05997563544503,0,Chilled
10828645,4.729950162699622,-74.05997563544503,3,Dry
10829251,4.650091240659678,-74.04990146499703,10,Dry
10829803,4.69007919730955,-74.04000264132056,1,Chilled
10829803,4.69007919730955,-74.04000264132056,3,Dry
10829851,4.619980457105406,-74.14006147903973,0,Chilled
10829851,4.619980457105406,-74.14006147903973,1,Dry
10829852,4.6200984366482105,-74.14004725670942,0,Chilled
10829852,4.6200984366482105,-74.14004725670942,0,Dry
10829940,4.739943818434766,-74.13993102019565,38,Chilled
10829940,4.739943818434766,-74.13993102019565,6,Dry
10830441,4.72997441610393,-74.07002864948404,0,Chilled
10830581,4.699973945118801,-74.03998969284477,0,Chilled
10830581,4.699973945118801,-74.03998969284477,0,Dry
10831210,4.710043776884837,-74.06003320024111,0,Chilled
10831210,4.710043776884837,-74.06003320024111,0,Dry
10831372,4.7199243268823645,-74.0600417596832,1,Chilled
10831372,4.7199243268823645,-74.0600417596832,4,Dry
10831721,4.769999373073501,-74.1699561205675,88,Chilled
10831721,4.769999373073501,-74.1699561205675,11,Frozen
10831840,4.800033544769822,-74.0699641441237,0,Chilled
10831841,4.580023838965932,-74.13003923373381,2,Chilled
10831841,4.580023838965932,-74.13003923373381,4,Dry
10831932,4.689944558161443,-74.06999370171096,1,Chilled
10831932,4.689944558161443,-74.06999370171096,1,Dry
10831932,4.689944558161443,-74.06999370171096,1,Frozen
10831991,4.679921657668202,-74.05008427220133,0,Chilled
10831991,4.679921657668202,-74.05008427220133,0,Dry
10832802,4.59995506950698,-74.11000976011006,5,Dry
10832802,4.59995506950698,-74.11000976011006,1,Frozen
10832942,4.799906450709798,-74.03999693708079,0,Chilled
10832942,4.799906450709798,-74.03999693708079,2,Dry
10833200,4.669992979825699,-74.12996608953874,0,Chilled
10833200,4.669992979825699,-74.12996608953874,0,Dry
10833201,4.600011568932967,-74.08008884876318,17,Dry
10833201,4.600011568932967,-74.08008884876318,0,Frozen
10833522,4.679914663251603,-74.12002688430255,0,Dry
10834180,4.679957655763673,-74.10992710812964,1,Chilled
10834180,4.679957655763673,-74.10992710812964,1,Dry
10834181,4.610028697176214,-74.07004061247615,0,Chilled
10834181,4.610028697176214,-74.07004061247615,0,Dry
10834813,4.66005640870744,-74.13006016788914,361,Chilled
10834813,4.66005640870744,-74.13006016788914,1493,Dry
10834813,4.66005640870744,-74.13006016788914,84,Frozen
10834911,4.679912130294477,-74.04996416876791,0,Chilled
10834911,4.679912130294477,-74.04996416876791,0,Dry
10835594,4.740041506224262,-74.03996903656713,26,Dry
10835741,4.7399690803271985,-74.05003962123608,0,Dry
10835873,4.910080875499006,-74.04001120371802,1,Dry
10836394,4.759906130725837,-74.1800027398656,1799,Dry
10836630,4.650010266896481,-74.12001802607396,0,Chilled
10836630,4.650010266896481,-74.12001802607396,2,Dry
10836684,4.759973896471661,-74.17001469030717,2,Dry
10837293,4.650078019565837,-74.13993834434348,0,Dry
10837753,4.670093953935073,-74.0499230615446,0,Chilled
10837753,4.670093953935073,-74.0499230615446,0,Dry
10837832,4.680014266059228,-74.12005358627843,1,Chilled
10837832,4.680014266059228,-74.12005358627843,0,Frozen
10838194,4.629992273445815,-74.14991464475696,0,Chilled
10838194,4.629992273445815,-74.14991464475696,0,Dry
10838220,4.590036657815287,-74.09008681375458,13,Chilled
10838220,4.590036657815287,-74.09008681375458,19,Dry
10838941,4.690017524676594,-74.04996132925513,0,Dry
10839043,4.91009350233697,-74.03006274360537,0,Dry
10839444,4.610044296180038,-74.17994511841779,1,Dry
10839522,4.669956169292591,-74.04994248777625,2,Chilled
10839522,4.669956169292591,-74.04994248777625,4,Dry
10839783,4.680056802513396,-74.10996146796171,0,Chilled
10839783,4.680056802513396,-74.10996146796171,2,Dry
10839783,4.680056802513396,-74.10996146796171,0,Frozen
10840084,4.6999981784893565,-74.0400172807998,1,Chilled
10840084,4.6999981784893565,-74.0400172807998,0,Dry
10840444,4.749904873853952,-74.14997056191315,0,Chilled
10840444,4.749904873853952,-74.14997056191315,3,Dry
10840650,4.699969348939445,-74.03997120798778,3,Chilled
10840650,4.699969348939445,-74.03997120798778,27,Dry
10840651,4.650014706014274,-74.06009814003158,1,Chilled
10841952,4.640053362818547,-74.15008861052273,1,Dry
10842100,4.680026883306286,-74.0499660109298,4,Chilled
10842100,4.680026883306286,-74.0499660109298,40,Dry
10842100,4.680026883306286,-74.0499660109298,3,Frozen
10842780,4.599949809646349,-74.13995220354461,1,Chilled
10842780,4.599949809646349,-74.13995220354461,5,Dry
10843630,4.669978138685728,-74.12993563614006,0,Dry
10843783,4.6699769820112955,-74.05994695672598,2,Chilled
10843783,4.6699769820112955,-74.05994695672598,4,Dry
10843783,4.6699769820112955,-74.05994695672598,1,Frozen
10844783,4.669961121756526,-74.05001332358225,0,Chilled
10845065,4.669929032939791,-74.05009302771538,0,Chilled
10845642,4.650058872367622,-74.12999948417773,6,Chilled
10845642,4.650058872367622,-74.12999948417773,7,Dry
10846203,4.65008556747553,-74.05996859115443,1,Dry
10846214,4.679925077611923,-74.04997449290391,7,Dry
10847153,4.680077646801936,-74.04992910394213,0,Dry
10847352,4.699949500582771,-74.04995368239341,21,Chilled
10847352,4.699949500582771,-74.04995368239341,30,Dry
10847410,4.820085617838478,-73.95993127044774,2,Chilled
10847410,4.820085617838478,-73.95993127044774,17,Dry
10847410,4.820085617838478,-73.95993127044774,16,Frozen
10848090,4.739991499038464,-74.0499179753006,0,Dry
10848162,4.630080679254157,-74.09995345404717,0,Chilled
10848162,4.630080679254157,-74.09995345404717,1,Dry
10848680,4.7200508388486995,-74.0500754102453,1,Chilled
10848680,4.7200508388486995,-74.0500754102453,2,Dry
